left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
3.0522740334976524,173.51821682710207,177.03371050251386,170.38278086521714,155.6203605615906,130.90983728303001,14.36386955588916,154.57085974624937,132.3144541069569,177.0988661690735,169.2229913058501,127.99904057266586,0.8168273723865123
6.303999195881221,167.97799004546403,178.90921457342378,169.7307702835884,161.4456013906876,132.58206432270435,16.922440401099866,152.402994911981,130.9295015806763,176.42468897427884,168.81404802626298,123.54535051266718,0.7027074363403611
8.51824774268962,164.1677975692531,179.2004107193938,166.48497480679734,162.1239582500845,130.66515420479087,16.38677405385214,153.94450914393886,130.51732575860797,176.1618382435179,168.98633794618405,121.01827290793419,0.8508452513067474
8.421478344879153,162.72617094279457,177.06003440723532,163.50995566766292,164.4605898802668,123.47288801847363,13.309949269940098,158.1712227002625,138.03040069717443,174.0037719693366,170.3993516087838,121.04204344850397,0.6644349191021489
8.698515844795267,162.23943727428798,174.85970656123013,159.97318466244374,164.54261987676625,116.6727898462338,14.727980069291144,156.72048642173283,133.42602429519866,173.36856645367644,169.78019561431492,118.56690431861436,0.889301061553289
10.86336923739233,159.18866949121394,175.89750294646996,159.6716817725777,164.9083315161849,109.94974243139347,13.783246721886016,156.5777025040625,134.17625767379587,174.28999542279698,165.43416728363957,113.81856154113495,0.4833652154031557
11.301963294271806,156.4537082895618,177.32779280192597,157.1337057615578,163.0205502383872,107.67501728347992,14.741214381679306,152.20978743449928,134.55955664654851,175.44744098421006,161.53688277996247,111.30854665362347,1.075046674540383
10.761108492377303,158.57263962063547,171.76894865622216,155.14515238495622,158.6955681766978,104.60230838699785,15.766565981168243,150.09537008789437,133.3987003615138,175.78485831122143,158.69255032429484,109.36703232604889,1.4788084666782026
10.941750408055334,158.2952078606256,176.24386735450614,151.11502402789836,151.52615669189112,102.30431863114448,14.676265088211172,150.70909727830983,123.8388185366086,176.34779836428012,154.91537325141985,109.93247677168989,1.7524195233502018
11.25417190302031,157.7856230411073,169.61984235557173,146.74017241331143,143.71376392039375,108.76093690636866,13.99597674833886,152.04348396900508,132.64832431076172,175.32276527119353,150.30241211769462,108.74833193906694,1.3213030682462352
11.703715040477418,161.4053827203289,160.8991220069109,141.79620648851304,134.74766904609345,113.64166037771129,14.111388978344285,150.94949480557983,139.32716180992955,175.3104205124216,144.31531114069637,104.47943450048997,1.1867136717263551
13.170169418726548,157.4513137404698,172.18713756260598,143.12914890336367,133.08136937157806,114.95900041108594,14.893084294525448,151.3073421707341,129.89452361674518,174.71930942684992,137.605187924086,102.16495191678747,0.762193201264577
10.564431764960847,156.24355402785946,179.41858665674098,142.88373315236854,132.10833500081938,118.45942402226474,14.150604058695505,153.61151956634552,117.83148101339818,174.29228765407413,130.37500581604434,98.75887800116755,0.9775686698259569
10.765033414734319,155.56278245348474,170.95451245730032,142.80796279959654,129.88748477626532,116.08376439623274,14.83545804283522,154.92425901089058,102.64095410924101,172.3382060899083,126.22783846891085,96.24273579120337,0.7977152779252992
10.567490739162773,159.08223074021822,174.25130416279436,138.4300714176614,123.69396982083644,116.15806670944764,13.64095690701576,155.3371583523096,119.54086025089687,173.96702513496945,116.27512876914972,91.4984737092349,1.451080706505075
9.784370567558996,163.11127051274985,175.47834452324852,136.30030807999205,121.23029353166312,116.80937762834243,12.940573700502798,155.5339812633031,137.13428399338204,175.1567231980871,110.15347307696987,89.3072888473468,2.1994692663500706
10.77635083847829,162.71500567603115,171.13018318652135,131.84770602739306,115.43746644177368,115.80326127463816,13.930379748437527,153.6970406559534,140.03546877917648,174.61605748216337,107.15261505972002,89.31346855745933,2.773423232589964
10.470510160853053,162.18343685858076,173.04839418525148,131.4133896423333,114.0391618004616,114.74774235878742,12.828775669953476,154.2978342781737,143.0548805128662,174.7730340294177,104.61186730261538,87.5326633436937,3.608727445498514
9.970529077358165,161.69957090097162,169.90568704987174,128.85342306886284,110.95274926226054,114.4882198010899,12.658329682706166,155.98743002083205,136.8883416873932,174.44542649271182,103.56716286293346,86.4163595607507,4.251040313077122
9.558907664938483,162.83529864148983,172.54993441004473,128.36373688277462,109.34006909879606,112.70153846680988,12.050778944288364,156.4759829282131,137.59306806326038,174.6882949651739,102.24624918308453,84.77932521368787,4.800779191345925
10.368509300369643,160.9615567328007,174.78566685892315,127.54530393542534,108.55147903831259,111.09917025575061,11.349755738699548,156.83615286425234,130.11240074310837,174.99291419887345,101.55573911516169,83.60691154678024,5.425386132752366
10.071218693685065,160.64906425616508,171.88372374114,127.81314055132052,108.65071969661817,112.3985420647802,10.396509698108106,157.75900063282788,124.31943578279336,175.6722657849198,102.29511123473387,83.94233975483537,5.740294475668121
8.568399113176854,162.51269282511979,174.6324472930601,127.88655163774733,110.07263935532758,113.84991090905525,10.22022229568833,158.37122384052248,115.5617400009229,175.8361364477875,103.76537661187103,85.25286748723265,6.495265088798973
